SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1CCC=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CC2CCCC1C2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
C#CCC1C2CCC1C2,120.195,0,0,1,3,0,0.0,2.0558,2
C#CC12CCCCC1C2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CCC1CC=C2C(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
C#CC(C)C1C2CCC21,120.19499999999998,0,0,1,2,0,0.0,1.9117,3
CC1C=CC2CCCC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C#CC1CCC(C)C2CC12,134.222,0,0,0,2,0,0.0,2.3018,4
CC#CC1(C)CCCC1,122.211,0,0,0,1,0,0.0,2.5900000000000007,0
CC#CC1C2CCC1C2,120.195,0,0,0,3,0,0.0,2.0558,2
C#CC1CC2CCC1CC2,134.22199999999998,0,0,0,3,0,0.0,2.445900000000001,1
CC(C)C1C2CCCC21,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,2
CC1CC=C2CC2(C)C1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCC1C2C=CC(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.4645,4
C#CC1C2CC=CCC1C2,132.206,0,0,0,3,0,0.0,2.2218999999999998,2
CC(C)C1(C)CC2CC21,124.22699999999998,0,0,1,2,0,0.0,2.6885000000000012,3
CC1CC2C=CCC1C2,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1C=CC=CCCC1,122.211,0,0,0,1,0,0.0,2.918800000000002,1
C#CC1CCC2CC1C2,120.195,0,0,0,3,0,0.0,2.0558,1
CCC1CC2(C)CC=C12,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
C#CC1CCCC2(C)CC12,134.222,0,0,0,2,0,0.0,2.445900000000001,3
CC1CC=CC2CC1C2,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,1
CCC1C=C(C)C2CC12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCC#CC1CCCC1,122.21099999999998,0,0,0,1,0,0.0,2.5900000000000007,0
CC1CC2CC(C)C12C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,2
C#CC1(C)C2CCC1C2,120.19499999999998,0,0,0,3,0,0.0,2.0558,2
CC1=CC2C=CC(C)C12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1CC=CC2C(C)C12,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CC#CC1(C)C2CC1C2,120.19499999999998,0,0,0,3,0,0.0,2.0558,0
CC#CC12CCCCC1C2,134.22199999999998,0,0,0,2,0,0.0,2.5900000000000007,2
C#CC1CC2CCCC1C2,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CC1=CCC2C=CCC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CCC2CC=CC12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1C=CC2C(C)CC12,122.21099999999998,0,0,0,2,0,0.0,2.4645,4
CCC1C=CC2C(C)C12,122.21099999999997,0,0,1,2,0,0.0,2.4645,4
CCC1C=CC2CCC12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=CC2C(C)CCC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C#CCC1CCC1CC=C,134.22199999999998,0,0,3,1,0,0.0,2.612000000000001,2
CC1CC2CCC1C2,110.2,0,0,0,2,0,0.0,2.442500000000001,3
C#CC1CCCC12CC2,120.19500000000001,0,0,0,2,0,0.0,2.1999000000000004,1
C#CC12CCC1(C)C2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CCC#CC1C2CCC12,120.19499999999996,0,0,0,2,0,0.0,2.0558,2
CC1=CCC2C=C(C)C12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC12CCCC1CC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1=CCC=CCC1C,122.21099999999998,0,0,0,1,0,0.0,2.918800000000002,1
CC1C2=CCC(C)(C)C21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CC(C)C1C2C=CC1C2,122.21099999999997,0,0,1,3,0,0.0,2.4645,2
CC1=CC(C)C2C(C)C12,122.21099999999998,0,0,0,2,0,0.0,2.4645,4
C#CC1CCC1CCC,122.211,0,0,2,1,0,0.0,2.445900000000001,2
C#CC1OC2C(C)CC12,122.16699999999997,1,0,0,2,1,9.23,1.043,4
CC#CC1CCCCC1,122.21100000000001,0,0,0,1,0,0.0,2.5900000000000007,0
CC1=CC=CC2(C)CC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1CC2CCCC12,120.195,0,0,0,2,0,0.0,2.0558,3
C#CC1C(C)CC2CC21,120.195,0,0,0,2,0,0.0,1.9117,4
CC1CC2(C)C=CCC12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=C2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CCC1CC2CCC12,120.195,0,0,1,2,0,0.0,2.0558,3
C#CC1CC=CC1CC,120.19499999999998,0,0,1,1,0,0.0,2.2218999999999998,2
CC#CC1C2C=CCC12,118.17899999999997,0,0,0,2,0,0.0,1.8317999999999999,3
CC1=CC(C)C2CC12C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=CC2CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1C2C=CCCC1C2,122.211,0,0,0,3,0,0.0,2.608600000000001,3
CC1CC=CC2(C)CC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CCCC2=C=CC21,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CC1C=CCC=C2CC21,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=C2CC(C)C2C1,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,3
C#CCC1CCC2CC12,120.195,0,0,1,2,0,0.0,2.0558,3
C#CC1(C)CC2CCC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1C=C2CCCC1C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CC2CCC(C)C12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
C#CC1=C(C)CC2CC12,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
C#CC12CCCC1C2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CC1(C)C2CCCC1C2,134.22199999999998,0,0,0,3,0,0.0,2.445900000000001,2
C=CC1C2CC(C)C1C2,122.21099999999998,0,0,1,3,0,0.0,2.4645,4
C#CC1CCC2CC(C)C12,134.222,0,0,0,2,0,0.0,2.3018,4
CCC12C=C1CCC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CC(C)C2CCC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC(C)C1C=C2C(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.4645,3
CC1CC=C2CC2C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CC1=CCCC2CC12C,132.206,0,0,0,2,0,0.0,2.3660000000000005,2
CCCC1C=CC1CC,124.22699999999998,0,0,3,1,0,0.0,2.9987000000000013,2
CCC1=C2C(C)C2CC1,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC#CC12CCC1C2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1CC=C2C=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC(C)C1CC=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC=C1CC=C2CCC1C2,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
C#CCC1CCC2CC1C2,134.22199999999998,0,0,1,3,0,0.0,2.445900000000001,1
CC#CC1C2CCCC12,120.195,0,0,0,2,0,0.0,2.0558,2
CC#CCC12CCC1C2,120.195,0,0,1,2,0,0.0,2.1999000000000004,2
CCC1C=C2CC(C)C21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=C2CCCC=CC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1C=C2CCC1C2,122.211,0,0,1,2,0,0.0,2.752700000000001,2
C#CC1(C)C2CCCC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,2
CCC1C2CCCC1C2,124.227,0,0,1,3,0,0.0,2.832600000000001,2
COC1CC2C=CC2C1,124.18299999999998,1,0,1,2,1,9.23,1.5974,2
C#CC1(C)C(C)C2CC21,120.19499999999996,0,0,0,2,0,0.0,1.9117,4
CCC#CCC1CCC1,122.21099999999998,0,0,1,1,0,0.0,2.5900000000000007,0
CC1C=CCC2CC2C1,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC(O)C1C=C2CC2C1,124.18299999999999,1,1,1,2,1,20.23,1.3334,3
C#CC1CC(C)C2CC12,120.19499999999998,0,0,0,2,0,0.0,1.9117,4
CC#CC1(C)CC2CCC21,134.222,0,0,0,2,0,0.0,2.445900000000001,3
C#CC1CC2(C)CC1C2,120.195,0,0,0,3,0,0.0,2.0558,1
C#CC1CCCC2CC12,120.195,0,0,0,2,0,0.0,2.0558,3
C#CC1(C)CCC12CC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,1
C=CC1(CC)CC2CC21,122.21099999999998,0,0,2,2,0,0.0,2.608600000000001,3
CCC1C2C(C)C1C2C,124.22699999999998,0,0,1,3,0,0.0,2.5444000000000004,0
CC#CC1(C)C=CCC1,120.19499999999998,0,0,0,1,0,0.0,2.3660000000000005,1
C#CC1C(C)C2CCC12,120.195,0,0,0,2,0,0.0,1.9117,4
C#CC1=CCC(C)C(C)C1,134.22199999999998,0,0,0,1,0,0.0,2.612000000000001,2
CCC1C=CC2CC2C1,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C#CCC1(C)C2C(C)C21,120.19499999999996,0,0,1,2,0,0.0,1.9117,2
CC12C=CCC1(C)CC2,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
CC1=C(C)C2CCCC12,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1CCC12CCC2,120.19500000000001,0,0,0,2,0,0.0,2.1999000000000004,1
CC(C)C1=C2CC(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
C#CC1(C)CCC=CC1C,134.22199999999998,0,0,0,1,0,0.0,2.612000000000001,2
CC1CC2C(C)C(C)C12,124.22699999999998,0,0,0,2,0,0.0,2.5444000000000004,5
C#CC1CCC(C)C1C,122.21099999999998,0,0,0,1,0,0.0,2.3018,3
CC1CC=C2CCC21C,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCC1(C)CC=C2CC21,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=CCC2CC1C2,122.211,0,0,0,3,0,0.0,2.608600000000001,1
CC1C=CCC2C(C)C12,122.21099999999998,0,0,0,2,0,0.0,2.4645,4
C#CC1C=CC2CCC2C1,132.206,0,0,0,2,0,0.0,2.2218999999999998,3
C#CC1C2CCCCC12,120.19500000000001,0,0,0,2,0,0.0,2.0558,2
CCC1C2C=CCC1C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,3
CC#CC1CCC2C(C)C12,134.222,0,0,0,2,0,0.0,2.3018,4
C#CC1CCCC1=CCC,134.222,0,0,1,1,0,0.0,2.756100000000001,1
CC1=CCC=CC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1=CC=CC=CC=C1,128.17399999999998,0,0,0,1,0,0.0,2.2282,0
CCC12CC=CC1C2C,122.21099999999996,0,0,1,2,0,0.0,2.608600000000001,3
CC1C=CCC2CCC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CCC1C(C)C2CCC12,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,4
CC1(C)C2C=CCC1C2,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
CC1(C)C=C2CCC1C2,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC#CCCC1(C)CC1,122.211,0,0,2,1,0,0.0,2.5900000000000007,0
CC1C=CC=CC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CCC1CC2C=CC2C1,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC1=C=CCCC2CC12,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC#CC1CC2CCC12C,134.222,0,0,0,2,0,0.0,2.445900000000001,3
C#CC1(C)C(C)C1(C)C,122.21099999999997,0,0,0,1,0,0.0,2.3018,2
C#CC1CCC2(C)CC12,120.195,0,0,0,2,0,0.0,2.0558,3
CC1C=C2CC(C2)C1C,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
CCC1C=C2CCCC21,122.211,0,0,1,2,0,0.0,2.752700000000001,2
CCC12CC=CCC1C2,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CC(C)CC2CC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=C2CC(C)C21,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC#CCC1(C)C2CC21,120.19499999999998,0,0,1,2,0,0.0,2.0558,2
CCC#CC1CC12CC2,120.19499999999998,0,0,0,2,0,0.0,2.1999000000000004,1
C#CC1(C)C2CC(C)C21,120.19499999999996,0,0,0,2,0,0.0,1.9117,4
CC1(C)CC=C2CCC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
C#CCC1CCC2CC12C,134.222,0,0,1,2,0,0.0,2.445900000000001,3
C#CC1CC1CCC=CC,134.22199999999998,0,0,3,1,0,0.0,2.612000000000001,2
C#CC1CC2C=CCC1C2,132.20599999999996,0,0,0,2,0,0.0,2.2218999999999998,3
C#CCC1CCC1(C)CC,136.238,0,0,2,1,0,0.0,2.836000000000001,2
CC1C=C2CCCC21C,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1CC=C2CCC2C1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CCC(C)C2CCC12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC#CCC1(C)CC1CC,136.238,0,0,2,1,0,0.0,2.836000000000001,2
CCC1CC=C(C)C2CC12,136.238,0,0,1,2,0,0.0,2.9987000000000013,3
CC(C)C1=CC2CC2C1,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC1=CCC2CCC2C1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CC2C=CCCC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC#CC1(C)CC2CC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CCC#CC1(C)CC1C,122.21099999999997,0,0,0,1,0,0.0,2.445900000000001,2
COC1C=C(C)C2CC12,124.18299999999999,1,0,1,2,1,9.23,1.5974,3
CC1C=CC2CC(C)C12,122.21099999999998,0,0,0,2,0,0.0,2.4645,4
CC1CC=CC2CC12,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CC1C=CCC2CC1C2C,136.238,0,0,0,3,0,0.0,2.8546000000000014,4
C#CC1CCC2C(C)C12,120.19499999999998,0,0,0,2,0,0.0,1.9117,4
CC#CC1C=CCCC1,120.195,0,0,0,1,0,0.0,2.3660000000000005,1
CCC1=CC2CC1C2C,122.21099999999997,0,0,1,3,0,0.0,2.608600000000001,3
C#CC1=CCCCCC1C,134.222,0,0,0,1,0,0.0,2.756100000000001,1
CC1C(C)C2(C)CCC12,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
CC1C=CC=CCCC1C,136.238,0,0,0,1,0,0.0,3.1648000000000023,2
CCC12CCC1CC2C,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
C=C1CCCC2C(C)C12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC#CCC1C2CCC12,120.19499999999998,0,0,1,2,0,0.0,2.0558,2
CC1C=CC=CC2CC1C2,134.22199999999998,0,0,0,3,0,0.0,2.774700000000001,1
C#CC1CC=CCC1C,120.19499999999998,0,0,0,1,0,0.0,2.2218999999999998,2
C#CCC1CCCC1CC,136.238,0,0,2,1,0,0.0,2.836000000000001,2
C#CC1CCCC1(C)CC,136.238,0,0,1,1,0,0.0,2.836000000000001,2
C#CCC12CCCC1C2,120.195,0,0,1,2,0,0.0,2.1999000000000004,2
CC#CC1CC2(C)CC12,120.195,0,0,0,2,0,0.0,2.0558,3
CC1C=CCC=CCC1,122.211,0,0,0,1,0,0.0,2.918800000000002,1
C#CC1(C)CCC2CC21,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
C#CC1=C(C)C(C)CC1C,134.22199999999998,0,0,0,1,0,0.0,2.612000000000001,2
CC1CCC=CC2CC12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1(C)C=C2CC1(C)C2,122.211,0,0,0,3,0,0.0,2.752700000000001,0
CC1CCCC(C)C1C,126.24299999999998,0,0,0,1,0,0.0,3.0786000000000016,2
CC1=CC2CCC2(C)C1,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
CC(C)C1C=C2CC21C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
C#CC1(C)CCCC1C,122.21099999999998,0,0,0,1,0,0.0,2.445900000000001,2
C#CC1CCC1C=CC,120.19499999999998,0,0,1,1,0,0.0,2.2218999999999998,2
CCC12CCC1C2C,110.19999999999997,0,0,1,2,0,0.0,2.442500000000001,3
CCC1CC(C)C2CC12,124.22699999999998,0,0,1,2,0,0.0,2.6885000000000012,4
C=CC12CCC(C)C1C2,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1CCC2C=CC2C1,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CCC(C2CC2)C1,122.211,0,0,1,2,0,0.0,2.752700000000001,1
C#CCC1CCC1C=CC,134.22199999999998,0,0,2,1,0,0.0,2.612000000000001,2
CC1(C)CC2C=CC21C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
C#CCC1(C)CC1CC,122.21099999999998,0,0,2,1,0,0.0,2.445900000000001,2
C#CCCC1CC2CC1C2,134.22199999999998,0,0,2,3,0,0.0,2.445900000000001,1
C#CC1(C)C2CC1(C)C2,120.19499999999998,0,0,0,3,0,0.0,2.0558,1
CC1=CCC2(C)CC1C2,122.211,0,0,0,3,0,0.0,2.752700000000001,0
C#CC1=CCC1CCC,120.195,0,0,2,1,0,0.0,2.3660000000000005,1
C#CC1CC=CCCC1,120.195,0,0,0,1,0,0.0,2.3660000000000005,1
CCC#CCC12CC1C2,120.19499999999998,0,0,1,2,0,0.0,2.1999000000000004,0
CCC1C2=CCC2C1C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CCC1=CCC2CC2C1,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC1C=CC2CC1C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,1
C#CCC1C2CCCC12,120.195,0,0,1,2,0,0.0,2.0558,2
CCC1CC1(C)C1CC1,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,2
C#CC1=CCC2CCC12,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC1=CC2C=C(C)C2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC#CC2CCC12,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CCC#CC1CC2CC12C,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
C#CC1CCC2CC=C12,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
C#CC1C=CCC2CC12,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
CC1=CC2CC1CC2C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CCC#CC1CC1(C)C,122.21099999999997,0,0,0,1,0,0.0,2.445900000000001,1
C#CC1CCC2(CC)CC12,134.222,0,0,1,2,0,0.0,2.445900000000001,3
CCC1C=C=C(C)C2CC12,134.222,0,0,1,2,0,0.0,2.763700000000001,3
CC1=CC=CC2CCC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC12CCCCC1CC2,134.22199999999998,0,0,0,2,0,0.0,2.5900000000000007,2
CC1=C2CCCC1CC2,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1C=CCC2C=CC2C1,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
C#CC1CCC2C(C)CC12,134.222,0,0,0,2,0,0.0,2.3018,4
CCC1CC=CC2C=C2C1,134.22199999999995,0,0,1,2,0,0.0,2.918800000000002,2
C#CC1NCC2C(C)C12,121.18299999999998,1,1,0,2,1,12.03,0.47350000000000003,4
CC1C2C=CC=CCC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1C=C2CCC1CC2,122.211,0,0,0,3,0,0.0,2.752700000000001,1
C#CC1CC2CCC12C,120.195,0,0,0,2,0,0.0,2.0558,3
CCC1C=C2CC=CC21C,134.22199999999998,0,0,1,2,0,0.0,2.918800000000002,2
C#CC12CC1CC(C)N2,121.18299999999998,1,1,0,2,1,12.03,0.7601,3
CCC1CC=C2CCC21,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CC=CCC2CC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C(C)C=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCC1C2CC=CCC12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1=CCC=C2C(C)C12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C#CC1C2CCC(C)C1C2,134.22199999999998,0,0,0,3,0,0.0,2.3018,4
CCC1CC=CC2CC21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
C#CC12CCC(C)C1C2,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1=CCC2CCC12C,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1C=CC2CCC12,118.17899999999999,0,0,0,2,0,0.0,1.8317999999999999,3
C#CC1C(C)C(C)C1C,122.21099999999998,0,0,0,1,0,0.0,2.1577,2
CCC1C=CC2(C)CC12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C#CC1C2CCC1C2C,120.195,0,0,0,3,0,0.0,1.9117,2
C#CC1CCCC1CC,122.211,0,0,1,1,0,0.0,2.445900000000001,2
C#CCC1CC1CCC,122.211,0,0,3,1,0,0.0,2.445900000000001,2
CC1=C(C)C2CCC2C1,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
C#CC1(C)CC(C)C1C,122.21099999999997,0,0,0,1,0,0.0,2.3018,3
C#CC1CC=CC2CC2C1,132.20599999999996,0,0,0,2,0,0.0,2.2218999999999998,3
CC1CC=CC=C2CC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC(C)C1CCC2CC21,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,3
CCC#CC1CCC1CC,136.23799999999997,0,0,1,1,0,0.0,2.836000000000001,2
CCC12CC(C)CC1C2,124.22699999999998,0,0,1,2,0,0.0,2.832600000000001,3
CCC1CC2C=CC1C2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
C#CCC1C(C)C2CC12,120.19499999999998,0,0,1,2,0,0.0,1.9117,4
CC#CC1CCC1CCC,136.238,0,0,2,1,0,0.0,2.836000000000001,2
C#CC(C)C1CC2CC21,120.19499999999998,0,0,1,2,0,0.0,1.9117,4
CCC12CC=C(C)C1C2,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=CC2CC2C1C,122.21099999999998,0,0,0,2,0,0.0,2.4645,4
C#CCC1C(C)CC12CC2,134.22199999999998,0,0,1,2,0,0.0,2.445900000000001,2
CC1=C2CC=CCCC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=CC2CCCC=C12,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=CCC=C2CCC21,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CCC1CCC2C=CC21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1CC=C2CC2C(C)C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1CC(C)C2=CC2C1,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC2C=C1CC2C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C#CCC1C2CCC1C2C,134.22199999999998,0,0,1,3,0,0.0,2.3018,2
CC1CC2CC=CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC#CC1CC=CCC1,120.195,0,0,0,1,0,0.0,2.3660000000000005,1
CC#CC1=CCCCC1,120.195,0,0,0,1,0,0.0,2.5101000000000004,0
CCC12CCC=C1C2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC1=CCC(O)C(C)C1,126.19899999999998,1,1,0,1,1,20.23,1.7235,2
CC#CCC12CCCC1C2,134.22199999999998,0,0,1,2,0,0.0,2.5900000000000007,2
